0	5.764999866485596
1	5.9197001457214355
0	4.2530999183654785
0	1.0305999517440796
0	13.366299629211426
0	13.308600425720215
0	2.837100028991699
0	12.443900108337402
0	3.301100015640259
0	14.608699798583984
0	5.869200229644775
0	8.847599983215332
0	0.8223999738693237
0	0.97079998254776
0	3.3815999031066895
1	1.1216000318527222
0	4.328100204467773
0	0.6539000272750854
0	0.062300000339746475
0	2.3417999744415283
0	4.496600151062012
0	4.1132001876831055
0	17.052000045776367
0	16.849599838256836
0	19.175800323486328
0	1.1542999744415283
0	6.338200092315674
0	17.19420051574707
0	0.8449000120162964
0	2.90339994430542
1	11.161399841308594
0	9.46679973602295
1	2.0629000663757324
0	2.325900077819824
0	19.082500457763672
0	17.493099212646484
0	12.53600025177002
1	14.950699806213379
0	17.030000686645508
0	14.989399909973145
0	1.3631999492645264
0	14.19849967956543
0	16.163700103759766
0	11.05519962310791
0	6.661499977111816
0	5.945000171661377
0	9.27750015258789
0	7.328999996185303
0	11.798800468444824
0	4.915999889373779
0	10.726099967956543
0	19.09980010986328
0	17.472400665283203
0	3.315500020980835
0	12.93239974975586
0	16.247400283813477
0	9.625200271606445
0	9.360899925231934
0	1.76010000705719
1	1.0413000583648682
0	9.249899864196777
0	2.955399990081787
0	3.948199987411499
0	2.454900026321411
0	2.5662999153137207
0	2.7342000007629395
0	7.483500003814697
0	11.958700180053711
0	9.25059986114502
0	18.21190071105957
0	17.483400344848633
0	15.789799690246582
0	14.09749984741211
0	19.204599380493164
0	12.260299682617188
0	12.718099594116211
1	8.613499641418457
0	2.584700107574463
0	0.504800021648407
0	0.03709999844431877
0	0.40709999203681946
0	18.380199432373047
0	8.756699562072754
0	5.399799823760986
0	1.9244999885559082
0	3.477099895477295
0	14.420000076293945
0	14.35219955444336
0	12.253999710083008
0	7.825900077819824
0	9.441100120544434
0	6.325500011444092
0	1.9878000020980835
0	17.437700271606445
0	13.649299621582031
0	7.878600120544434
0	7.430699825286865
0	18.496299743652344
0	0.73580002784729
0	1.1164000034332275
0	14.64050006866455
0	14.097399711608887
0	3.8190999031066895
0	19.608200073242188
0	0.12349999696016312
0	0.11060000211000443
0	0.6205999851226807
0	0.6234999895095825
0	7.694300174713135
0	0.9976999759674072
0	4.235199928283691
0	5.689499855041504
0	16.660400390625
0	11.063599586486816
0	4.1296000480651855
1	2.8951001167297363
0	6.85890007019043
0	6.824900150299072
0	3.3691999912261963
0	13.79800033569336
1	17.352100372314453
0	6.074699878692627
0	8.60509967803955
0	2.945199966430664
0	2.1933999061584473
0	14.098099708557129
0	4.235199928283691
0	5.094299793243408
1	4.513800144195557
0	4.844200134277344
1	0.36410000920295715
0	0.6424000263214111
0	7.866099834442139
1	9.293600082397461
0	17.409900665283203
0	4.383200168609619
0	1.8743000030517578
0	2.4653000831604004
0	4.321899890899658
0	4.901500225067139
0	6.046800136566162
0	18.75149917602539
0	18.67930030822754
0	6.733799934387207
0	10.808099746704102
0	4.205699920654297
0	8.00629997253418
0	18.399999618530273
0	12.43970012664795
0	0.4805000126361847
0	0.5212000012397766
0	3.9337000846862793
0	7.414599895477295
0	7.234000205993652
0	13.763199806213379
0	3.104099988937378
0	2.391200065612793
0	2.5896999835968018
0	11.775300025939941
0	9.269399642944336
0	14.389300346374512
0	2.304800033569336
0	2.9665000438690186
0	19.491300582885742
0	6.466100215911865
0	10.406499862670898
0	12.196200370788574
1	15.373900413513184
1	3.2916998863220215
0	1.7685999870300293
0	10.723899841308594
0	7.0345001220703125
0	4.182700157165527
0	1.628999948501587
0	4.410099983215332
0	5.053500175476074
0	6.259200096130371
0	4.519599914550781
0	5.441299915313721
0	9.712800025939941
0	2.7011001110076904
0	2.1177000999450684
0	10.408900260925293
0	8.355799674987793
0	0.44519999623298645
0	3.249000072479248
0	9.53689956665039
0	7.000400066375732
0	6.073400020599365
0	17.427600860595703
1	9.785499572753906
0	17.121200561523438
0	3.2200000286102295
0	6.584400177001953
0	0.4787999987602234
0	7.122000217437744
0	6.291299819946289
0	8.73449993133545
0	10.437899589538574
0	6.507599830627441
0	1.7142000198364258
0	2.5114998817443848
0	5.591300010681152
0	10.892200469970703
0	7.274899959564209
0	7.373799800872803
0	9.445599555969238
1	13.375900268554688
0	1.0927000045776367
0	11.759900093078613
0	11.293399810791016
0	2.2056000232696533
0	2.373199939727783
0	1.7592999935150146
0	11.522899627685547
0	11.853400230407715
0	12.560600280761719
0	15.184800148010254
0	6.490099906921387
0	17.178300857543945
0	12.083399772644043
1	8.825699806213379
0	12.74269962310791
0	12.717399597167969
0	1.7071000337600708
0	2.8761000633239746
0	2.238600015640259
0	4.598899841308594
0	2.1187000274658203
0	0.9674999713897705
0	0.44290000200271606
0	9.86400032043457
1	15.8572998046875
0	1.97160005569458
1	0.807200014591217
0	10.505900382995605
1	9.273699760437012
0	1.673699975013733
0	4.04449987411499
0	1.6714999675750732
1	4.230299949645996
0	5.163899898529053
0	3.2530999183654785
0	3.9748001098632812
0	8.454299926757812
0	5.8119001388549805
0	9.708100318908691
0	3.2827000617980957
1	10.148599624633789
1	7.712399959564209
0	3.2894999980926514
0	3.463099956512451
0	3.6538000106811523
1	4.519100189208984
0	4.003499984741211
0	6.663300037384033
0	9.507499694824219
0	17.47920036315918
0	10.055100440979004
1	10.071200370788574
0	2.969599962234497
0	13.945699691772461
0	7.7916998863220215
0	1.6793999671936035
0	7.7835001945495605
1	9.133500099182129
0	16.5856990814209
0	1.7750999927520752
0	1.8068000078201294
0	4.904900074005127
0	8.47659969329834
1	10.481900215148926
1	9.753700256347656
0	11.560799598693848
0	11.171899795532227
0	0.5730999708175659
1	0.6567000150680542
0	18.651100158691406
1	11.979900360107422
0	5.119999885559082
0	5.619900226593018
0	17.614900588989258
0	19.57200050354004
0	11.922599792480469
0	11.331999778747559
0	6.992000102996826
0	9.835200309753418
0	18.67530059814453
0	4.987400054931641
0	10.794899940490723
1	10.896499633789062
0	13.452400207519531
1	12.227299690246582
0	3.674299955368042
0	7.854800224304199
0	2.254300117492676
0	4.308899879455566
0	5.049499988555908
0	9.553199768066406
0	7.452700138092041
1	7.306700229644775
0	16.88170051574707
0	3.363100051879883
0	10.29580020904541
0	8.967900276184082
0	1.0743000507354736
0	1.0636999607086182
0	19.8169002532959
1	15.240099906921387
0	4.789100170135498
0	4.325900077819824
0	6.112100124359131
1	6.567999839782715
0	6.988100051879883
0	11.35509967803955
0	14.219599723815918
0	9.417499542236328
1	18.270299911499023
0	12.897700309753418
0	13.491700172424316
0	7.20359992980957
0	6.81220006942749
0	3.643699884414673
0	10.870599746704102
0	0.4936000108718872
0	6.6554999351501465
0	5.939000129699707
0	3.5931999683380127
0	1.1806999444961548
0	12.704299926757812
0	5.879000186920166
0	17.888200759887695
0	12.253899574279785
0	2.7090001106262207
0	1.0637999773025513
0	10.138699531555176
0	10.118900299072266
0	16.325599670410156
1	6.453100204467773
0	5.827099800109863
0	13.94789981842041
0	14.595399856567383
0	15.490500450134277
0	5.427599906921387
0	7.148099899291992
0	5.328800201416016
0	11.395299911499023
0	6.759399890899658
0	6.0507001876831055
0	2.102799892425537
0	12.131400108337402
0	6.144100189208984
0	7.5472002029418945
0	2.411799907684326
0	16.92959976196289
0	15.767200469970703
0	14.17609977722168
0	7.8846001625061035
1	9.161600112915039
0	6.10099983215332
0	3.4544999599456787
0	0.9532999992370605
0	18.29960060119629
0	19.614099502563477
0	14.8193998336792
0	6.645699977874756
0	2.2467000484466553
0	5.38129997253418
1	18.369600296020508
0	15.211299896240234
0	2.31469988822937
0	10.134699821472168
0	7.331600189208984
0	2.0748000144958496
0	2.1092000007629395
1	4.586699962615967
0	5.0991997718811035
0	7.326399803161621
0	5.966800212860107
0	2.2128000259399414
0	17.475000381469727
1	3.7795000076293945
0	4.007999897003174
0	8.855600357055664
0	12.226499557495117
0	4.196700096130371
0	19.724199295043945
0	10.846500396728516
0	11.893500328063965
0	10.387999534606934
0	17.782400131225586
0	3.2846999168395996
0	3.637399911880493
0	9.450799942016602
0	15.104000091552734
1	11.631999969482422
0	13.446800231933594
0	3.900099992752075
1	14.448699951171875
1	13.739399909973145
0	13.964200019836426
0	1.197100043296814
0	2.464900016784668
1	2.54830002784729
0	6.521399974822998
0	7.752500057220459
1	6.861100196838379
0	2.474100112915039
1	1.2929999828338623
1	2.780900001525879
0	1.194200038909912
0	0.29670000076293945
0	2.73580002784729
0	0.9171000123023987
0	0.6967999935150146
0	13.737600326538086
0	5.5
0	1.857800006866455
0	7.77269983291626
0	3.483799934387207
0	8.297300338745117
0	10.225700378417969
0	7.436699867248535
0	7.572000026702881
0	16.782899856567383
0	4.615900039672852
0	14.488900184631348
0	9.323200225830078
0	8.603300094604492
0	3.3603999614715576
0	14.326899528503418
0	2.5843000411987305
0	4.6143999099731445
1	4.011600017547607
1	1.8866000175476074
0	1.5728000402450562
0	8.20829963684082
1	3.9900999069213867
0	1.2096999883651733
0	10.128299713134766
0	6.131400108337402
0	9.963000297546387
0	1.3198000192642212
0	5.899600028991699
0	11.770000457763672
0	19.05470085144043
0	4.2133002281188965
0	6.134399890899658
1	1.3762999773025513
0	13.623600006103516
0	3.5306999683380127
0	0.22419999539852142
1	11.421099662780762
0	3.6798999309539795
0	0.7821000218391418
1	0.7031000256538391
0	2.8224000930786133
0	6.520400047302246
0	8.859700202941895
0	8.443900108337402
1	15.189800262451172
0	16.720800399780273
0	4.1072001457214355
0	19.650100708007812
0	9.92080020904541
0	12.263400077819824
0	15.917400360107422
0	17.824100494384766
0	4.015500068664551
0	15.388199806213379
0	18.65530014038086
0	18.571699142456055
0	19.824399948120117
0	6.266499996185303
0	4.17710018157959
0	6.606500148773193
0	9.238499641418457
0	7.624499797821045
0	7.946000099182129
0	10.49209976196289
1	13.853599548339844
0	6.401700019836426
1	1.2855000495910645
0	19.678499221801758
1	18.29129981994629
1	15.733799934387207
0	3.373500108718872
0	11.951000213623047
0	11.541399955749512
0	1.7117999792099
0	2.9974000453948975
1	14.031200408935547
0	11.425999641418457
1	12.397500038146973
0	19.79199981689453
0	11.062100410461426
1	11.095499992370605
0	0.9495999813079834
0	0.48910000920295715
0	3.196700096130371
0	2.636199951171875
1	3.924299955368042
0	7.4019999504089355
0	6.90500020980835
0	1.551900029182434
0	0.22499999403953552
0	3.722899913787842
0	3.100600004196167
0	2.4930999279022217
0	9.874899864196777
0	10.118900299072266
0	3.9553000926971436
0	3.7309999465942383
1	11.910499572753906
0	1.826200008392334
0	0.659600019454956
0	3.2186999320983887
0	7.303599834442139
0	5.115200042724609
0	6.969900131225586
0	18.8971004486084
1	1.8779000043869019
1	0.9595000147819519
0	2.2939000129699707
0	19.017200469970703
0	4.823200225830078
0	6.245699882507324
0	9.015000343322754
0	8.367300033569336
0	3.7098000049591064
1	6.10260009765625
0	0.49300000071525574
0	2.9300999641418457
1	18.31100082397461
0	3.4298999309539795
0	3.3410000801086426
0	17.54490089416504
0	10.486800193786621
0	7.994699954986572
0	2.432499885559082
0	8.422300338745117
0	8.87969970703125
0	2.3289999961853027
0	15.824700355529785
0	16.006799697875977
0	4.072500228881836
0	2.4691998958587646
1	11.512399673461914
0	16.649999618530273
0	5.103000164031982
0	2.669300079345703
0	8.120499610900879
0	7.422800064086914
0	4.4934000968933105
0	0.16930000483989716
0	0.36959999799728394
0	12.900099754333496
0	11.031200408935547
0	8.343199729919434
0	19.404300689697266
0	2.10479998588562
0	3.72379994392395
0	2.328399896621704
0	7.523200035095215
0	11.60159969329834
0	15.697799682617188
0	17.22879981994629
0	1.3220000267028809
0	2.3011999130249023
0	10.833600044250488
0	2.560800075531006
0	7.755499839782715
0	5.041600227355957
1	1.274899959564209
0	1.392699956893921
0	2.8420000076293945
0	2.727099895477295
0	6.895999908447266
0	1.6888999938964844
0	3.760699987411499
0	8.77869987487793
0	19.154800415039062
0	5.250699996948242
0	12.723600387573242
0	13.954999923706055
0	13.097000122070312
0	13.24269962310791
0	2.5550999641418457
0	2.5724000930786133
0	0.1776999980211258
0	1.9098999500274658
0	13.127599716186523
0	15.341699600219727
0	14.18809986114502
0	2.1972999572753906
0	7.1875
0	5.80709981918335
0	17.998199462890625
0	12.402799606323242
0	10.270899772644043
0	8.714400291442871
0	4.9359002113342285
0	1.8827999830245972
0	2.7697999477386475
0	7.088699817657471
1	8.80459976196289
0	8.116499900817871
0	2.737799882888794
0	2.662899971008301
0	11.931599617004395
0	12.240500450134277
0	14.889699935913086
0	4.268199920654297
1	5.446300029754639
1	3.2262001037597656
0	3.7047998905181885
0	14.569000244140625
0	0.3790999948978424
0	1.4810999631881714
0	6.338600158691406
0	7.709400177001953
0	7.691500186920166
0	7.1940999031066895
0	4.11359977722168
0	1.4234000444412231
1	10.453300476074219
0	9.157299995422363
0	3.8682000637054443
0	11.00469970703125
0	5.728700160980225
0	5.324699878692627
0	5.307700157165527
0	9.123700141906738
0	3.3815999031066895
0	4.52239990234375
0	3.041800022125244
1	3.4656999111175537
0	10.999099731445312
0	2.6988000869750977
0	19.364299774169922
0	6.788000106811523
0	4.667300224304199
0	1.0779000520706177
0	6.418600082397461
0	8.460000038146973
0	1.764799952507019
0	4.565299987792969
0	9.872099876403809
0	11.081999778747559
0	3.0841000080108643
1	11.219799995422363
0	6.751999855041504
0	9.16409969329834
0	2.714099884033203
0	12.63070011138916
0	7.019400119781494
0	2.364500045776367
0	5.466300010681152
1	7.4653000831604
0	3.6958999633789062
0	0.13050000369548798
0	0.6615999937057495
0	17.90850067138672
0	17.436500549316406
0	1.714400053024292
0	1.4737999439239502
0	2.111999988555908
0	13.058899879455566
0	14.597200393676758
0	9.282699584960938
0	1.1311999559402466
0	2.899199962615967
0	1.06850004196167
1	0.6883999705314636
0	2.3148000240325928
0	7.926300048828125
0	4.010499954223633
0	3.455199956893921
0	2.099299907684326
0	3.4151999950408936
0	4.825500011444092
0	19.411800384521484
0	15.028499603271484
0	9.340499877929688
0	6.584499835968018
0	12.33590030670166
1	12.055500030517578
0	3.81850004196167
0	16.090200424194336
0	5.132500171661377
0	16.112300872802734
0	4.436999797821045
0	12.82859992980957
0	11.187999725341797
0	15.918899536132812
0	3.837100028991699
0	3.6898000240325928
0	5.674699783325195
0	3.254499912261963
0	0.9111999869346619
0	2.362799882888794
0	4.1417999267578125
0	3.6802000999450684
0	11.053099632263184
0	7.888199806213379
0	5.924200057983398
0	4.542399883270264
0	3.3585000038146973
0	9.347200393676758
0	0.14350000023841858
0	0.24500000476837158
0	3.924299955368042
0	1.1877000331878662
0	7.014200210571289
0	8.456600189208984
0	1.7984999418258667
1	12.540499687194824
0	3.7288999557495117
0	8.860600471496582
0	0.5235000252723694
0	5.43209981918335
0	8.965800285339355
0	5.953999996185303
0	2.0613999366760254
0	9.234000205993652
0	13.583900451660156
0	15.906800270080566
0	18.62540054321289
0	10.866499900817871
0	16.233299255371094
0	7.682600021362305
0	7.316999912261963
0	18.700700759887695
0	18.25429916381836
0	5.865900039672852
0	18.1968994140625
0	12.194199562072754
0	16.56719970703125
0	10.359800338745117
0	6.747700214385986
0	6.450099945068359
0	8.084799766540527
0	13.709199905395508
0	18.271900177001953
0	9.953200340270996
0	9.28279972076416
0	3.851900100708008
0	3.2564001083374023
0	15.873000144958496
0	18.39550018310547
0	11.124899864196777
0	2.421600103378296
0	2.1061999797821045
0	2.461699962615967
0	4.455699920654297
0	4.56879997253418
0	15.855400085449219
0	6.0081000328063965
0	1.681399941444397
0	7.479499816894531
0	8.468999862670898
0	7.217100143432617
0	13.907999992370605
0	12.488900184631348
0	2.9737000465393066
0	4.9934000968933105
0	9.60219955444336
0	12.830499649047852
0	13.437899589538574
0	7.315000057220459
0	13.820500373840332
0	6.413700103759766
0	4.013400077819824
0	1.3838000297546387
1	2.8066999912261963
0	2.04010009765625
0	19.969999313354492
0	6.507999897003174
0	2.1821000576019287
0	0.59579998254776
0	1.9083000421524048
0	15.6766996383667
0	12.135899543762207
0	12.89050006866455
0	2.7018001079559326
0	3.4498000144958496
0	7.0894999504089355
0	13.859199523925781
0	15.77299976348877
0	0.5044000148773193
0	1.861799955368042
0	8.140199661254883
0	10.470000267028809
0	3.2627999782562256
0	2.933500051498413
0	6.238100051879883
1	3.531399965286255
0	7.0619001388549805
0	1.3166999816894531
0	0.9745000004768372
0	8.213700294494629
0	14.98900032043457
0	8.09160041809082
0	7.614699840545654
0	9.599900245666504
0	1.9027999639511108
0	4.005499839782715
0	0.16609999537467957
0	0.5698000192642212
0	18.07670021057129
0	1.2544000148773193
0	3.6844000816345215
0	10.178999900817871
0	19.892499923706055
0	15.021699905395508
0	12.646599769592285
1	4.468500137329102
0	6.464099884033203
0	4.976099967956543
0	6.66540002822876
0	9.57919979095459
0	3.526599884033203
0	7.922299861907959
0	11.951000213623047
0	9.76449966430664
0	8.616100311279297
0	2.689199924468994
0	16.451400756835938
0	15.98009967803955
0	10.335200309753418
0	8.316699981689453
0	6.691999912261963
0	0.829200029373169
0	0.9409999847412109
0	2.5566999912261963
0	5.089200019836426
0	5.798399925231934
0	12.205300331115723
0	0.45879998803138733
0	8.147299766540527
0	5.4054999351501465
0	5.5346999168396
0	7.652900218963623
0	11.861900329589844
0	2.8224000930786133
0	3.125699996948242
0	16.117799758911133
0	5.95550012588501
0	11.82859992980957
0	4.675300121307373
0	7.019499778747559
0	5.557000160217285
0	3.2060000896453857
0	9.755499839782715
0	12.022700309753418
0	11.477299690246582
0	11.224699974060059
0	2.658900022506714
0	12.868800163269043
0	11.193499565124512
0	16.52389907836914
0	1.843500018119812
0	3.9460999965667725
0	5.06850004196167
1	1.7419999837875366
0	2.061800003051758
0	7.392399787902832
0	12.607500076293945
0	11.223799705505371
0	13.738100051879883
0	13.870699882507324
0	7.558199882507324
0	2.121299982070923
0	2.2346999645233154
0	14.697199821472168
0	12.978599548339844
0	6.117599964141846
0	7.015999794006348
0	7.1996002197265625
0	9.785200119018555
0	7.928500175476074
0	3.6333000659942627
0	17.023500442504883
0	0.7562000155448914
0	5.877299785614014
0	0.1738000065088272
0	0.8242999911308289
0	16.104299545288086
0	14.637900352478027
0	6.521599769592285
0	16.216299057006836
0	0.8503999710083008
0	4.8302998542785645
0	6.03249979019165
0	5.972799777984619
0	19.781099319458008
0	13.101099967956543
0	4.701000213623047
0	3.541599988937378
0	2.5316998958587646
0	0.8489999771118164
0	0.8460000157356262
0	3.0833001136779785
0	2.4911000728607178
0	3.8403000831604004
0	12.779000282287598
0	8.218899726867676
0	14.793700218200684
1	12.477800369262695
1	7.2947001457214355
0	7.089700222015381
0	0.350600004196167
0	3.037400007247925
0	6.549499988555908
0	9.73009967803955
0	1.4423999786376953
0	7.123199939727783
0	8.931400299072266
0	12.248700141906738
0	12.584600448608398
1	0.7487000226974487
0	0.41839998960494995
0	6.205599784851074
0	6.497799873352051
0	2.9138998985290527
0	3.684999942779541
0	10.096599578857422
0	8.61970043182373
0	8.690600395202637
0	16.62380027770996
0	10.428199768066406
0	5.7754998207092285
0	5.545100212097168
0	1.9036999940872192
0	17.396099090576172
1	2.2572999000549316
0	0.35440000891685486
0	2.713599920272827
0	0.632099986076355
0	4.064799785614014
0	2.289299964904785
0	10.241600036621094
0	8.609100341796875
0	14.461099624633789
0	1.1068999767303467
0	6.031300067901611
0	11.086899757385254
0	12.502699851989746
0	6.599699974060059
0	1.2391999959945679
1	5.225200176239014
0	11.625100135803223
0	14.551799774169922
0	16.46980094909668
0	8.740699768066406
0	12.756699562072754
0	6.612500190734863
0	8.890700340270996
0	7.5335001945495605
0	4.567500114440918
0	4.492099761962891
0	6.845200061798096
0	3.68179988861084
0	8.01200008392334
0	4.9781999588012695
1	3.4937000274658203
0	3.6322999000549316
0	11.707500457763672
0	11.225099563598633
0	18.34589958190918
0	17.515100479125977
0	17.738000869750977
0	11.404199600219727
0	11.593299865722656
0	11.698699951171875
0	13.16569995880127
0	12.999899864196777
1	12.472200393676758
0	3.9928998947143555
0	3.2500998973846436
0	2.5230000019073486
0	1.0755000114440918
0	1.1075999736785889
0	6.575900077819824
0	6.189499855041504
0	7.972400188446045
0	0.19140000641345978
0	3.9030001163482666
0	6.379799842834473
0	16.354400634765625
0	14.173999786376953
0	1.570099949836731
0	1.535599946975708
1	2.2881999015808105
0	0.12479999661445618
0	18.24049949645996
0	1.1806999444961548
0	5.208099842071533
0	5.0507001876831055
0	13.126700401306152
0	13.172300338745117
0	14.942500114440918
0	4.05709981918335
0	0.957099974155426
0	6.5854997634887695
0	15.251399993896484
0	2.337399959564209
0	1.9276000261306763
0	1.0355000495910645
0	2.9100000858306885
0	0.7512999773025513
0	2.1647000312805176
0	6.161300182342529
0	6.627799987792969
1	7.021200180053711
0	6.140500068664551
0	10.780500411987305
0	13.106800079345703
0	3.316800117492676
0	3.3122000694274902
0	6.979100227355957
0	2.330899953842163
1	0.3091999888420105
1	5.51669979095459
0	19.144800186157227
0	17.791000366210938
0	4.680500030517578
0	12.940299987792969
0	14.478599548339844
1	0.803600013256073
0	9.09529972076416
0	3.8115999698638916
0	0.9714000225067139
1	0.30730000138282776
0	0.6557999849319458
0	18.273700714111328
1	4.686100006103516
0	0.6822999715805054
0	1.0573999881744385
0	1.466599941253662
0	4.198500156402588
0	4.709199905395508
0	4.989200115203857
0	1.5303000211715698
1	0.5490000247955322
0	10.487700462341309
0	1.6157000064849854
0	0.6819999814033508
0	1.972000002861023
0	0.6071000099182129
0	3.0097999572753906
0	3.009000062942505
0	13.58549976348877
0	13.575900077819824
0	16.583099365234375
0	17.335399627685547
0	5.638400077819824
0	9.99269962310791
0	5.55810022354126
0	14.100299835205078
0	16.176300048828125
0	17.926300048828125
0	0.3131999969482422
1	0.5024999976158142
0	3.658600091934204
0	7.369999885559082
0	3.0831000804901123
0	1.7453999519348145
0	5.6757001876831055
0	3.8250999450683594
0	10.36989974975586
0	5.379499912261963
0	3.538800001144409
0	8.20359992980957
0	0.6894000172615051
0	5.785900115966797
1	0.8379999995231628
0	0.7947999835014343
0	11.512299537658691
0	5.072400093078613
0	1.982800006866455
0	0.3043000102043152
1	0.9592000246047974
1	2.7679998874664307
0	2.824700117111206
0	1.3811999559402466
0	9.844099998474121
0	13.563799858093262
0	14.439000129699707
0	18.089399337768555
0	1.145900011062622
0	12.608799934387207
0	13.956299781799316
0	5.689499855041504
0	7.226799964904785
0	7.303100109100342
0	8.425299644470215
0	11.437299728393555
0	0.9545000195503235
0	1.1454999446868896
0	4.145899772644043
0	7.361700057983398
0	4.129899978637695
0	12.151100158691406
0	2.4549999237060547
0	2.9175000190734863
0	4.893799781799316
0	19.762800216674805
0	16.49329948425293
0	4.349800109863281
0	12.06980037689209
0	11.215499877929688
0	6.0742998123168945
0	6.596499919891357
0	2.758699893951416
0	2.765899896621704
0	2.4077999591827393
0	14.736700057983398
0	10.157500267028809
0	3.382999897003174
0	6.295000076293945
0	5.632999897003174
0	13.59850025177002
0	6.257599830627441
0	4.289100170135498
0	5.098299980163574
0	18.07040023803711
0	12.552900314331055
1	4.077199935913086
0	0.19179999828338623
0	8.719300270080566
0	3.34689998626709
0	5.634799957275391
0	4.911200046539307
0	13.160900115966797
0	2.7014999389648438
0	10.601699829101562
0	5.6641998291015625
0	4.5370001792907715
0	1.607800006866455
0	1.1729999780654907
0	13.428500175476074
0	10.536299705505371
0	4.791100025177002
0	5.802000045776367
0	4.68120002746582
0	19.157899856567383
0	6.5777997970581055
0	10.89680004119873
0	9.541799545288086
0	19.006500244140625
0	16.895200729370117
0	10.944100379943848
0	2.4489998817443848
0	2.658099889755249
0	6.969799995422363
0	16.097400665283203
0	4.2494001388549805
0	17.846900939941406
0	15.917099952697754
1	7.7494001388549805
0	5.240900039672852
0	12.327199935913086
0	1.4412000179290771
0	2.8705999851226807
0	8.430999755859375
0	13.098999977111816
0	0.34769999980926514
0	0.40400001406669617
0	3.8794000148773193
0	9.48390007019043
1	11.359100341796875
0	14.011899948120117
0	8.370699882507324
0	13.40250015258789
1	1.55840003490448
0	1.6139999628067017
0	6.56790018081665
0	9.826199531555176
0	4.616700172424316
0	5.319399833679199
0	7.356299877166748
0	0.37439998984336853
0	0.22089999914169312
0	9.825799942016602
0	16.512500762939453
0	10.949999809265137
0	7.864200115203857
0	8.996899604797363
1	10.242199897766113
0	10.167799949645996
0	6.649499893188477
0	5.2947001457214355
0	13.562700271606445
1	12.640299797058105
0	5.956600189208984
0	6.285699844360352
0	14.584600448608398
0	5.873300075531006
0	19.396900177001953
0	12.521599769592285
0	6.0671000480651855
0	4.012199878692627
0	10.406900405883789
0	6.781300067901611
0	18.508899688720703
0	14.010600090026855
0	13.660799980163574
0	1.2476999759674072
0	2.7386999130249023
0	2.794100046157837
0	6.85860013961792
0	6.532400131225586
0	5.770400047302246
0	2.109499931335449
0	2.3475000858306885
1	0.19470000267028809
0	0.4828999936580658
0	8.651599884033203
0	3.2888998985290527
0	4.32859992980957
0	10.463199615478516
0	11.97189998626709
0	8.365099906921387
0	12.666999816894531
0	11.574000358581543
0	13.165900230407715
0	13.006699562072754
0	17.46500015258789
0	14.59689998626709
0	13.227700233459473
0	2.0123000144958496
0	4.962699890136719
0	9.114800453186035
0	6.714000225067139
0	10.397500038146973
0	4.351500034332275
0	2.251699924468994
0	4.904699802398682
0	12.752799987792969
0	0.5879999995231628
0	0.025599999353289604
0	6.0854997634887695
0	7.974899768829346
0	11.8572998046875
0	11.844900131225586
0	9.425000190734863
0	0.8700000047683716
0	10.182600021362305
0	15.354499816894531
0	10.150799751281738
0	2.8624000549316406
0	6.075200080871582
0	6.060800075531006
0	4.0833001136779785
0	2.5922999382019043
0	4.5416998863220215
0	6.363900184631348
0	10.233699798583984
0	0.6814000010490417
0	0.6895999908447266
0	11.79699993133545
1	4.8516998291015625
0	9.758399963378906
0	5.089300155639648
0	7.140500068664551
0	5.436200141906738
0	8.300999641418457
0	17.908199310302734
0	19.397600173950195
0	10.162599563598633
0	1.9627000093460083
0	0.5231000185012817
0	3.621299982070923
0	0.7193999886512756
0	16.448400497436523
0	3.1319000720977783
0	5.813600063323975
0	10.054800033569336
0	0.382999986410141
0	4.896100044250488
0	18.260799407958984
0	0.8991000056266785
0	6.192500114440918
0	7.366300106048584
0	7.57480001449585
0	2.049999952316284
0	0.6883999705314636
0	13.335700035095215
0	4.341599941253662
0	13.875300407409668
0	5.842599868774414
0	3.9988999366760254
0	10.27299976348877
0	10.82699966430664
0	17.920400619506836
0	15.642000198364258
0	9.825599670410156
0	16.301599502563477
0	3.837599992752075
0	13.123600006103516
0	10.705400466918945
0	15.199899673461914
0	18.62689971923828
0	13.96090030670166
0	3.928999900817871
0	3.0232999324798584
0	3.3304998874664307
0	1.4270000457763672
0	1.3789000511169434
0	3.224400043487549
0	6.387400150299072
0	4.746300220489502
0	6.3856000900268555
0	5.6118998527526855
0	10.07610034942627
0	12.325200080871582
0	10.924599647521973
0	6.202099800109863
0	7.309000015258789
0	10.254300117492676
1	7.6072998046875
0	15.077799797058105
0	6.208099842071533
1	3.2286999225616455
0	3.692500114440918
0	13.805299758911133
0	6.026199817657471
0	6.849699974060059
1	2.48799991607666
0	4.376100063323975
0	7.217100143432617
0	2.325200080871582
0	1.107300043106079
0	5.672999858856201
0	1.346500039100647
0	19.057600021362305
0	6.505499839782715
0	1.5230000019073486
0	9.195199966430664
0	6.015200138092041
0	5.803400039672852
0	4.264100074768066
0	4.248000144958496
0	1.0327999591827393
0	4.328800201416016
0	6.225200176239014
0	6.712600231170654
0	12.722000122070312
0	12.811800003051758
0	3.954900026321411
0	6.158999919891357
0	5.0843000411987305
0	8.390199661254883
0	8.194000244140625
0	3.815500020980835
0	5.097300052642822
0	6.991000175476074
0	4.009900093078613
0	14.153900146484375
0	8.583399772644043
0	8.34630012512207
0	11.02750015258789
0	8.059499740600586
0	2.1628000736236572
0	6.017099857330322
